timestamp_sec,odom_linear_x,odom_angular_z,cmd_linear_x,cmd_angular_z,scan_min,scan_mean,scan_std,scan_front_min,scan_left_min,scan_right_min,traj_cross_track_error,traj_heading_error,traj_goal_distance
1776515329.3595605,0.7814460541593378,0.10806515427825439,0.7790095900982175,0.17435019021228298,1.1508302688598633,2.467490130061909,2.2349002398953055,1.6849689483642578,1.1508302688598633,1.245161533355713,0.09091680603566005,0.27582789909032535,9.005457174443762
1776515329.4101775,0.7784114303109053,0.11502648860240781,0.7832241373981755,0.16780850774482758,1.1558679342269897,2.4677820750456183,2.234402557534872,1.7021557092666626,1.1558679342269897,1.2458467483520508,0.1161053505832764,0.27354526901561305,9.00167358046862
1776515329.4599867,0.7810579544343317,0.09297318589318282,0.7886544584965773,0.23023301051254816,1.1558679342269897,2.4677820750456183,2.234402557534872,1.7021557092666626,1.1558679342269897,1.2458467483520508,0.11416602892295652,0.2713418028836098,8.997870984513403
1776515329.5103061,0.7663509949190195,0.06275863068813334,0.7895248001801715,0.22372138686810472,1.1558679342269897,2.4677820750456183,2.234402557534872,1.7021557092666626,1.1558679342269897,1.2458467483520508,0.11285018096568258,0.2698273076281294,8.994090503683307
1776515329.5596347,0.7709666528100175,0.030710318389907072,0.7776513905131994,0.2241252574246077,1.150046467781067,2.462684393921569,2.221584068948725,1.7070791721343994,1.150046467781067,1.2425644397735596,0.11191873517437373,0.26872558733109425,8.990361548143298
1776515329.609506,0.7611727570719963,0.0893147886792667,0.7796176231854509,0.22092399938873283,1.150046467781067,2.462684393921569,2.221584068948725,1.7070791721343994,1.150046467781067,1.2425644397735596,0.11108706948342115,0.2677183221315572,8.986655503278905
1776515329.6604018,0.7755157940085323,0.17020982200265172,0.7747857049599852,0.21835047506333746,1.1573715209960938,2.461187225596757,2.2171571994277737,1.7086575031280518,1.1573715209960938,1.2337065935134888,0.10897043577971782,0.26512741767420867,8.982918123882323
1776515329.7127056,0.7744299201559032,0.14763129170507136,0.7815910912854572,0.19971693209414235,1.1573715209960938,2.461187225596757,2.2171571994277737,1.7086575031280518,1.1573715209960938,1.2337065935134888,0.10630549484457899,0.2618156624202211,8.97914824250036
1776515329.7608466,0.7814540633079974,0.13725633537284185,0.7799922874754851,0.19079397985918156,1.1573715209960938,2.461187225596757,2.2171571994277737,1.7086575031280518,1.1573715209960938,1.2337065935134888,0.12964333983403653,0.2589366540106197,8.975325480079919
1776515329.816155,0.7797474656587163,0.13143559141609165,0.7903229296624112,0.2562850799937401,1.1548813581466675,2.4591358838315145,2.2109583798717085,1.722672462463379,1.1548813581466675,1.2349488735198975,0.12736548268414158,0.2563148035085598,8.971488211575213
1776515329.8598685,0.7832797675615892,0.21009311958564192,0.78880501081075,0.24874350146042062,1.1548813581466675,2.4591358838315145,2.2109583798717085,1.722672462463379,1.1548813581466675,1.2349488735198975,0.12410064895960948,0.2524890936365597,8.967603173359915
1776515329.9096746,0.7894015130184394,0.14813561749526136,0.7928105350553869,0.2374774946469878,1.1482524871826172,2.457503603742037,2.207068832810591,1.724100112915039,1.1482524871826172,1.2465718984603882,0.12127315706683917,0.24912263297830733,8.96366254700952
1776515329.9615345,0.789118518686494,0.13445788708553227,0.8,0.24128967332921247,1.1482524871826172,2.457503603742037,2.207068832810591,1.724100112915039,1.1482524871826172,1.2465718984603882,0.11875173028652494,0.24606765780001993,8.959690064265908
1776515330.0113373,0.789118518686494,0.13445788708553227,0.8,0.2328372668236268,1.1482524871826172,2.457503603742037,2.207068832810591,1.724100112915039,1.1482524871826172,1.2465718984603882,0.11875173028652494,0.24606765780001993,8.959690064265908
1776515330.0599792,0.7866556961467221,0.06313051486968603,0.8,0.2328372668236268,1.1482524871826172,2.457503603742037,2.207068832810591,1.724100112915039,1.1482524871826172,1.2465718984603882,0.11733309858054797,0.2443116393715054,8.95572367764374
1776515330.1109242,0.7866556961467221,0.06313051486968603,0.797057782112923,0.22831022406571494,1.163948655128479,2.4573660729440907,2.2061717163253145,1.725695013999939,1.163948655128479,1.2408632040023804,0.11733309858054797,0.2443116393715054,8.95572367764374
1776515330.162538,0.7853947457607892,0.07158547607966594,0.7955238188574286,0.21208378211015325,1.163948655128479,2.4573660729440907,2.2061717163253145,1.725695013999939,1.163948655128479,1.2408632040023804,0.14030955453616484,0.24596831073680075,8.951777132186677
1776515330.2095466,0.7902188912472369,0.13363040033389806,0.7978599667283214,0.2791290353481426,1.163948655128479,2.4573660729440907,2.2061717163253145,1.725695013999939,1.163948655128479,1.2408632040023804,0.13847862126177776,0.24386701797254506,8.947826797272917
1776515330.2595444,0.7925486464618062,0.1556084830464149,0.8,0.2726972789390207,1.158018946647644,2.4544947137444466,2.196576501714612,1.7524771690368652,1.158018946647644,1.239829659461975,0.135762653765658,0.24070485614048803,8.943827772400574
1776515330.3127344,0.7925486464618062,0.1556084830464149,0.8,0.26056422517261113,1.158018946647644,2.4544947137444466,2.196576501714612,1.7524771690368652,1.158018946647644,1.239829659461975,0.135762653765658,0.24070485614048803,8.943827772400574
1776515330.3611016,0.7991294100080807,0.17920566895613624,0.8,0.2604600868498319,1.158018946647644,2.4544947137444466,2.196576501714612,1.7524771690368652,1.158018946647644,1.239829659461975,0.12859626018985476,0.2321305755400001,8.935705149651655
1776515330.422786,0.7991294100080807,0.17920566895613624,0.8,0.23615282817682817,1.1646147966384888,2.4546697337135575,2.197191449670314,1.7782657146453857,1.1646147966384888,1.2386895418167114,0.12859626018985476,0.2321305755400001,8.935705149651655
1776515330.4594917,0.7995909853734988,0.16212574212714173,0.8,0.21077588397726232,1.1646147966384888,2.4546697337135575,2.197191449670314,1.7782657146453857,1.1646147966384888,1.2386895418167114,0.14560192010855413,0.23269055984187673,8.927703175588068
1776515330.5124915,0.7958926541372827,0.11987320766731552,0.8,0.2700719002915027,1.1646147966384888,2.4546697337135575,2.197191449670314,1.7782657146453857,1.1646147966384888,1.2386895418167114,0.144688481616964,0.23192089379417982,8.926633060495833
1776515330.559967,0.7874617715043579,0.08747960548651959,0.8,0.267360729945925,1.1571414470672607,2.452668566046546,2.190368568957033,1.798182487487793,1.1571414470672607,1.239272952079773,0.1437330150215776,0.23100357842696193,8.924527628947871
1776515330.6095018,0.7824989748567308,0.013949752749545758,0.8,0.26564972584430846,1.1571414470672607,2.452668566046546,2.190368568957033,1.798182487487793,1.1571414470672607,1.239272952079773,0.1437330150215776,0.23100357842696193,8.924527628947871
1776515330.6600869,0.7824989748567308,0.013949752749545758,0.8,0.2633048382695082,1.1651843786239624,2.450261462958845,2.1834925430685037,1.8050893545150757,1.1651843786239624,1.2273845672607422,0.14291997230204762,0.23007952658772443,8.92041479686365
1776515330.711673,0.7800723817599419,0.050531230353136995,0.7963775185574763,0.24773294797230527,1.1651843786239624,2.450261462958845,2.1834925430685037,1.8050893545150757,1.1651843786239624,1.2273845672607422,0.14198732871277758,0.22897050833366642,8.912340415472721
1776515330.7634387,0.7918306190466765,0.1925068777164088,0.7999160831969562,0.24563241029743968,1.1651843786239624,2.450261462958845,2.1834925430685037,1.8050893545150757,1.1651843786239624,1.2273845672607422,0.13986757941226546,0.22638212889017675,8.90827130814165
1776515330.810753,0.7918306190466765,0.1925068777164088,0.8,0.25621335025428127,1.155076503753662,2.449902389139957,2.180140841631982,1.8125184774398804,1.155076503753662,1.245783805847168,0.13986757941226546,0.22638212889017675,8.90827130814165
1776515330.860695,0.7992106278102447,0.16517421451564016,0.8,0.25621335025428127,1.155076503753662,2.449902389139957,2.180140841631982,1.8125184774398804,1.155076503753662,1.245783805847168,0.13679843358298513,0.22259213307428408,8.904111126302139
1776515330.9097462,0.7995544399189166,0.17376358684280088,0.8,0.24564045482440736,1.155076503753662,2.449902389139957,2.180140841631982,1.8125184774398804,1.155076503753662,1.245783805847168,0.15577519869099765,0.21910691994297085,8.899916033017908
1776515330.9597158,0.7995544399189166,0.17376358684280088,0.8,0.29899163166611076,1.155076503753662,2.449902389139957,2.180140841631982,1.8125184774398804,1.155076503753662,1.245783805847168,0.15577519869099765,0.21910691994297085,8.899916033017908
1776515331.0137732,0.7993929052307996,0.16623224953920981,0.8,0.29899163166611076,1.155118465423584,2.444628459231706,2.1666519660430614,1.8077901601791382,1.155118465423584,1.2378240823745728,0.15285497880876492,0.2157659881383027,8.895691806922962
1776515331.059877,0.7999001339259197,0.20783183540362238,0.8,0.28954378964381283,1.155118465423584,2.444628459231706,2.1666519660430614,1.8077901601791382,1.155118465423584,1.2378240823745728,0.14937280150184962,0.21171268957995357,8.891433894180407
1776515331.1151934,0.7958755232422687,0.1764057853440829,0.8,0.2777555208407415,1.155118465423584,2.444628459231706,2.1666519660430614,1.8077901601791382,1.155118465423584,1.2378240823745728,0.1461100978035875,0.20784416835921407,8.887150790758986
1776515331.1606755,0.7958755232422687,0.1764057853440829,0.8,0.2670097625861282,1.1484342813491821,2.4450793116319853,2.1646697778210626,1.8556363582611084,1.1484342813491821,1.2442271709442139,0.1461100978035875,0.20784416835921407,8.887150790758986
1776515331.213531,0.7933130026707731,0.1477227155687716,0.8,0.25133151492447947,1.1484342813491821,2.4450793116319853,2.1646697778210626,1.8556363582611084,1.1484342813491821,1.2442271709442139,0.14353832092269087,0.20473508616869282,8.882864150115228
1776515331.2614036,0.7984776102104952,0.1592680345608304,0.8,0.24293854219640348,1.150879979133606,2.4429119458141204,2.158674496167223,1.880966067314148,1.150879979133606,1.244233250617981,0.14111502076187188,0.20174841459297246,8.878554223730244
1776515331.3088512,0.7935994637633396,0.21388950679661392,0.8,0.22432113374002094,1.150879979133606,2.4429119458141204,2.158674496167223,1.880966067314148,1.150879979133606,1.244233250617981,0.15384244316783663,0.19350139767548283,8.869863631961195
1776515331.3629434,0.795984209654382,0.17516007275220183,0.8,0.2670435055727913,1.150879979133606,2.4429119458141204,2.158674496167223,1.880966067314148,1.150879979133606,1.244233250617981,0.15064975431850205,0.189807864556621,8.865450408296002
1776515331.4389539,0.7952206796362818,0.21602699152324933,0.8,0.2563602255879681,1.1482534408569336,2.440577653466718,2.1498099629511116,1.8891454935073853,1.1482534408569336,1.2415781021118164,0.1471031183303578,0.1856301760187851,8.861006968493607
1776515331.4802768,0.7952206796362818,0.21602699152324933,0.8,0.2563602255879681,1.1482534408569336,2.440577653466718,2.1498099629511116,1.8891454935073853,1.1482534408569336,1.2415781021118164,0.1471031183303578,0.1856301760187851,8.861006968493607
1776515331.5332587,0.7952206796362818,0.21602699152324933,0.8,0.2563602255879681,1.1482534408569336,2.440577653466718,2.1498099629511116,1.8891454935073853,1.1482534408569336,1.2415781021118164,0.1471031183303578,0.1856301760187851,8.861006968493607
1776515331.5595856,0.7952206796362818,0.21602699152324933,0.8,0.24448864605267456,1.1482534408569336,2.440577653466718,2.1498099629511116,1.8891454935073853,1.1482534408569336,1.2415781021118164,0.1471031183303578,0.1856301760187851,8.861006968493607
1776515331.6185856,0.7956231341387485,0.20386553307753302,0.8,0.2330572936443462,1.1482534408569336,2.440577653466718,2.1498099629511116,1.8891454935073853,1.1482534408569336,1.2415781021118164,0.14370250616621041,0.18155174464025173,8.856523827529466
1776515331.673449,0.799119793196573,0.16519192468933083,0.8,0.2330572936443462,1.1401172876358032,2.4403746815107135,2.148885261249859,1.9243742227554321,1.1401172876358032,1.2520325183868408,0.14074624900749083,0.17794210433375904,8.851992268300355
1776515331.7097728,0.798370608327336,0.15384947123918014,0.8,0.2330572936443462,1.1401172876358032,2.4403746815107135,2.148885261249859,1.9243742227554321,1.1401172876358032,1.2520325183868408,0.1381981850961345,0.17476954572519296,8.847431005285804
1776515331.7625785,0.7942426413582167,0.1251776735803855,0.8,0.21516178818908896,1.1401172876358032,2.4403746815107135,2.148885261249859,1.9243742227554321,1.1401172876358032,1.2520325183868408,0.15314633654665846,0.17201412825643211,8.842867730372939
1776515331.810875,0.7951478416669124,0.11412115962351817,0.8,0.2574318308458473,1.145056128501892,2.4385478778860286,2.141189938317049,1.9380968809127808,1.145056128501892,1.26144540309906,0.15113699253892982,0.1697047506490005,8.838301408688082
1776515331.8607318,0.7951478416669124,0.11412115962351817,0.8,0.25058267472502804,1.145056128501892,2.4385478778860286,2.141189938317049,1.9380968809127808,1.145056128501892,1.26144540309906,0.15113699253892982,0.1697047506490005,8.838301408688082
1776515331.9156003,0.8019619909468747,0.14693987665686392,0.8,0.24284160465440657,1.145056128501892,2.4385478778860286,2.141189938317049,1.9380968809127808,1.145056128501892,1.26144540309906,0.14892166657326794,0.16710775738849373,8.833710280570278
1776515331.959644,0.7907958636255285,0.17110401223421012,0.8,0.24284160465440657,1.1361310482025146,2.4358669067289296,2.133469775522102,1.9195036888122559,1.1361310482025146,1.2639702558517456,0.1462780487761422,0.16396140095538106,8.829097259563982
1776515332.0197198,0.7959184246152242,0.18482605820755116,0.8,0.25196947122713115,1.1361310482025146,2.4358669067289296,2.133469775522102,1.9195036888122559,1.1361310482025146,1.2639702558517456,0.14336287966327266,0.16042108434705002,8.824478242681765
1776515332.1285481,0.7959184246152242,0.18482605820755116,0.8,0.25196947122713115,1.1361310482025146,2.4358669067289296,2.133469775522102,1.9195036888122559,1.1361310482025146,1.2639702558517456,0.14336287966327266,0.16042108434705002,8.824478242681765
